"","year","poly_year","poly_year2","poly_year3","poly_year4","sale_year","poly_saleyear1","poly_saleyear2","poly_saleyear3","poly_saleyear4","height","poly_height1","poly_height2","poly_height3","poly_height4","width","poly_width1","poly_width2","poly_width3","poly_width4"
"717",1930,-0.0310605283679901,-0.0234569313069854,0.0277908294338082,0.00747930736730761,2007,0.0211532339566312,-0.0239680846071994,-0.0373724621815049,-0.00330459097161297,45.72,0.00233149699119009,-0.00689346107107048,0.0213986692548119,-0.0191929893913232,55.88,0.0170102361898342,-0.0261066006923492,0.0372194110892807,-0.00741178236951325
"718",1918,-0.0683116299809001,0.0549551195647854,0.0172710810985956,-0.0613851073013133,1991,-0.0521652629028167,0.0528344237346391,-0.0425292310151785,0.021275805554255,73.66,0.0252378729842227,-0.0419133927872376,0.0300606985605542,0.0193893707561771,91.44,0.0504201724353899,-0.0659679753116485,0.0256587668327616,0.0832154236680207
"719",1957,0.0527544502610576,0.0751283387948281,0.120204953034728,0.0982980785344138,2013,0.0486476702789242,0.0425832913433365,0.0214571728117729,-0.00716370606002541,55.9,0.0106774850945928,-0.0199860310777259,0.0300751334950445,-0.0115403569647298,62.2,0.0229481101232401,-0.033661861399746,0.0401003183871378,0.00512487603853209
"720",1935,-0.0155392360292775,-0.0339291389348193,-0.00182138187849819,0.026078791778699,2007,0.0211532339566312,-0.0239680846071994,-0.0373724621815049,-0.00330459097161297,38.1,-0.00391569646145517,0.00315648162224974,0.010616799897301,-0.0174847044168503,27.94,-0.00924042800310245,0.0097329638006214,-0.0031634409596623,-0.00864672022387832
"721",1947,0.0217118655836326,-0.00578368467665134,-0.0293749110296261,-0.0154461292430433,2010,0.0349004521177777,0.00280630905588273,-0.0308803964741158,-0.0399807365331673,104,0.0501118689623405,-0.0766848791778466,-0.0119526411420952,0.080326675048914,88.5,0.0476579336119385,-0.0629166710979151,0.0290895839673645,0.0752478467923623
"722",1941,0.00308631477717753,-0.0292585446113181,-0.0316515586057975,0.0127367649324366,2012,0.0440652642252087,0.0278795651781439,-0.00219628281654779,-0.0314751538283042,28,-0.0121960972320217,0.0168068924203979,-0.00948218794285868,-0.00256980399425896,38.1,0.000305268067056336,-0.00375981443019917,0.0168876984879569,-0.0211371481191233
"723",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,2010,0.0349004521177777,0.00280630905588273,-0.0308803964741158,-0.0399807365331673,38.3,-0.00375172812936475,0.00288997045064964,0.0109474857785796,-0.0176256153453157,27,-0.0101235927969951,0.0110078929722164,-0.00533884899015484,-0.00654877095775557
"724",1930,-0.0310605283679901,-0.0234569313069854,0.0277908294338082,0.00747930736730761,2007,0.0211532339566312,-0.0239680846071994,-0.0373724621815049,-0.00330459097161297,48.26,0.00441389480873851,-0.0101959131854844,0.0241709533784299,-0.0182374673187697,55.88,0.0170102361898342,-0.0261066006923492,0.0372194110892807,-0.00741178236951325
"725",1936,-0.012434977561535,-0.0344565583261223,-0.00785964118595022,0.0263992537329741,2000,-0.0109236084193773,-0.0358760473929458,0.024424907428355,0.0275852322059742,121.92,0.0648034315176427,-0.0956295141227989,-0.0599240335358144,0.094023580593078,99.06,0.057579444488009,-0.0736714600322636,0.0148089513813026,0.102452446242794
"726",1951,0.0341288994546026,0.0203130361748852,0.00351397008605686,-0.0122924508299756,1992,-0.0475828568491013,0.0371987764429645,-0.0135922578203532,-0.0158256717017996,119.38,0.0627210337000943,-0.0930162293670976,-0.052132488560435,0.093880173929679,88.9,0.0480337484178503,-0.0633344028822599,0.0286478779559973,0.0763445665498718
"727",1931,-0.0279562699002475,-0.0265960542553947,0.0223685357675448,0.0133084999603215,2008,0.0257356400103467,-0.01648801878888,-0.0391887307634617,-0.0182938680148306,27.7,-0.0124420497301574,0.0172180964082782,-0.0101821384726298,-0.0018735008733306,38.1,0.000305268067056336,-0.00375981443019917,0.0168876984879569,-0.0211371481191233
"728",1938,-0.00622646062604999,-0.0339443749744644,-0.0190369274869553,0.0237040942412887,2013,0.0486476702789242,0.0425832913433365,0.0214571728117729,-0.00716370606002541,38.7,-0.00342379146518389,0.00235739012601869,0.0116010927788761,-0.0178909361756819,27.9,-0.00927800948369363,0.00978712439246833,-0.00325489388289838,-0.00856094160293122
"729",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,2002,-0.0017587963119463,-0.0396974326581771,0.00468553341132265,0.0398832868238085,60.96,0.0148258838964806,-0.0263517078823578,0.032003585495709,-0.00448160674649946,48.26,0.00985096413721512,-0.0167266391475503,0.0307518717821993,-0.0178443477958681
"730",1938,-0.00622646062604999,-0.0339443749744644,-0.0190369274869553,0.0237040942412887,1996,-0.0292532326342393,-0.0108964920299876,0.0395023389006704,-0.02756405410537,114.3,0.0585562380649975,-0.0877183666806557,-0.0375203437920435,0.0916432621904642,93.98,0.0528065964529296,-0.0685686756464454,0.0223536644383327,0.0898895033869115
"731",1954,0.0434416748578301,0.045370154283461,0.0504235600855777,0.0212638558084584,1990,-0.0567476689565323,0.0699148030956884,-0.0790679190449944,0.0804484320939587,38.1,-0.00391569646145517,0.00315648162224974,0.010616799897301,-0.0174847044168503,27.94,-0.00924042800310245,0.0097329638006214,-0.0031634409596623,-0.00864672022387832
"732",1937,-0.0093307190937925,-0.034461637006004,-0.0136404501120563,0.0255867091690634,2015,0.0578124823863552,0.0763249398818455,0.0907278447403944,0.102689851881681,39,-0.00317783896704825,0.00195834164879361,0.0120845095756377,-0.0180755971136732,28,-0.00918405578221568,0.00965173819840559,-0.00302644764125421,-0.00877480955535334
"733",1935,-0.0155392360292775,-0.0339291389348193,-0.00182138187849819,0.026078791778699,2014,0.0532300763326397,0.0587317495779037,0.0522091511258931,0.0360117249132952,38.1,-0.00391569646145517,0.00315648162224974,0.010616799897301,-0.0174847044168503,27.6,-0.00955987058812745,0.0101935886857477,-0.00394395533367136,-0.00790773831820839
"734",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,1998,-0.0200884205268083,-0.026275733850216,0.0378123562303546,0.00138569482345386,38.1,-0.00391569646145517,0.00315648162224974,0.010616799897301,-0.0174847044168503,27.94,-0.00924042800310245,0.0097329638006214,-0.0031634409596623,-0.00864672022387832
"735",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,1998,-0.0200884205268083,-0.026275733850216,0.0378123562303546,0.00138569482345386,38.1,-0.00391569646145517,0.00315648162224974,0.010616799897301,-0.0174847044168503,27.94,-0.00924042800310245,0.0097329638006214,-0.0031634409596623,-0.00864672022387832
"736",1938,-0.00622646062604999,-0.0339443749744644,-0.0190369274869553,0.0237040942412887,1997,-0.0246708265805238,-0.0193084789747891,0.0404536271392637,-0.0137023844459018,121.92,0.0648034315176427,-0.0956295141227989,-0.0599240335358144,0.094023580593078,152.4,0.107694348856343,-0.119312085239424,-0.133134592873261,0.0851633705467903
"737",1947,0.0217118655836326,-0.00578368467665134,-0.0293749110296261,-0.0154461292430433,2008,0.0257356400103467,-0.01648801878888,-0.0391887307634617,-0.0182938680148306,38.4,-0.00366974396331953,0.00275677011717074,0.0111118578518641,-0.0176940030016973,27.6,-0.00955987058812745,0.0101935886857477,-0.00394395533367136,-0.00790773831820839
"738",1934,-0.01864349449702,-0.032879378832095,0.00434744664043853,0.0245938255595454,2014,0.0532300763326397,0.0587317495779037,0.0522091511258931,0.0360117249132952,82,0.0320753524323935,-0.0518094635278717,0.0236462143060343,0.0374899225199931,58.4,0.0193778694670783,-0.0291435370992312,0.0386347158799938,-0.00277729209187855
"739",1940,-1.79436905649777e-05,-0.0313428287771215,-0.0281693629036871,0.0171375899495807,1994,-0.0384180447416703,0.0102616780677392,0.0241493145226515,-0.0414560573567952,38.1,-0.00391569646145517,0.00315648162224974,0.010616799897301,-0.0174847044168503,27.94,-0.00924042800310245,0.0097329638006214,-0.0031634409596623,-0.00864672022387832
"740",1954,0.0434416748578301,0.045370154283461,0.0504235600855777,0.0212638558084584,1992,-0.0475828568491013,0.0371987764429645,-0.0135922578203532,-0.0158256717017996,38.1,-0.00391569646145517,0.00315648162224974,0.010616799897301,-0.0174847044168503,27.94,-0.00924042800310245,0.0097329638006214,-0.0031634409596623,-0.00864672022387832
"741",1935,-0.0155392360292775,-0.0339291389348193,-0.00182138187849819,0.026078791778699,2011,0.0394828581714932,0.014620571082326,-0.0194194083736502,-0.0411452883062321,38.8,-0.00334180729913868,0.0022243371320629,0.0117628779282047,-0.0179538488050269,27.5,-0.00965382428960539,0.0103291786872045,-0.00417488407730756,-0.00768612396284215
"742",1944,0.0123990901804051,-0.0198716478453805,-0.036239483648772,-0.00257740896320928,1998,-0.0200884205268083,-0.026275733850216,0.0378123562303546,0.00138569482345386,35.56,-0.00599809427900359,0.00655399130338264,0.00619126341473894,-0.0152040257779156,27.94,-0.00924042800310245,0.0097329638006214,-0.0031634409596623,-0.00864672022387832
"743",1944,0.0123990901804051,-0.0198716478453805,-0.036239483648772,-0.00257740896320928,1995,-0.0338356386879548,-0.00103977301581153,0.0342902988999934,-0.0377652980643216,35.56,-0.00599809427900359,0.00655399130338264,0.00619126341473894,-0.0152040257779156,27.94,-0.00924042800310245,0.0097329638006214,-0.0031634409596623,-0.00864672022387832
"744",1914,-0.0807286638518702,0.0978073726208563,-0.0402534501553076,-0.0197708247992192,1991,-0.0521652629028167,0.0528344237346391,-0.0425292310151785,0.021275805554255,30.48,-0.0101628899141004,0.0134203038406877,-0.00392501345758373,-0.00773521054229135,38.1,0.000305268067056336,-0.00375981443019917,0.0168876984879569,-0.0211371481191233
"745",1935,-0.0155392360292775,-0.0339291389348193,-0.00182138187849819,0.026078791778699,2004,0.0074060157954847,-0.0377398896459099,-0.0160602249040916,0.0337852734638943,60.96,0.0148258838964806,-0.0263517078823578,0.032003585495709,-0.00448160674649946,48.26,0.00985096413721512,-0.0167266391475503,0.0307518717821993,-0.0178443477958681
"746",1921,-0.0589988545776726,0.0283005072426556,0.0386930833448717,-0.057794196253655,2010,0.0349004521177777,0.00280630905588273,-0.0308803964741158,-0.0399807365331673,42,-0.00071831398569185,-0.0020139098574744,0.0165997577856265,-0.0192676625121073,31,-0.00636544473787746,0.00561384498608569,0.00353951096888766,-0.0143130843407167
"747",1937,-0.0093307190937925,-0.034461637006004,-0.0136404501120563,0.0255867091690634,1994,-0.0384180447416703,0.0102616780677392,0.0241493145226515,-0.0414560573567952,63.5,0.016908281714029,-0.0295115736466933,0.0323851603914656,-0.000308538960379681,48.26,0.00985096413721512,-0.0167266391475503,0.0307518717821993,-0.0178443477958681
"748",1935,-0.0155392360292775,-0.0339291389348193,-0.00182138187849819,0.026078791778699,2012,0.0440652642252087,0.0278795651781439,-0.00219628281654779,-0.0314751538283042,38.4,-0.00366974396331953,0.00275677011717074,0.0111118578518641,-0.0176940030016973,27.5,-0.00965382428960539,0.0103291786872045,-0.00417488407730756,-0.00768612396284215
"749",1937,-0.0093307190937925,-0.034461637006004,-0.0136404501120563,0.0255867091690634,2006,0.0165708279029157,-0.0300034183561442,-0.0324668266012367,0.0114532929184889,38.1,-0.00391569646145517,0.00315648162224974,0.010616799897301,-0.0174847044168503,27.94,-0.00924042800310245,0.0097329638006214,-0.0031634409596623,-0.00864672022387832
"750",1944,0.0123990901804051,-0.0198716478453805,-0.036239483648772,-0.00257740896320928,1996,-0.0292532326342393,-0.0108964920299876,0.0395023389006704,-0.02756405410537,22.86,-0.0164100833667457,0.0238980055842433,-0.0223070231893414,0.0116049647535246,27.94,-0.00924042800310245,0.0097329638006214,-0.0031634409596623,-0.00864672022387832
"751",1931,-0.0279562699002475,-0.0265960542553947,0.0223685357675448,0.0133084999603215,1997,-0.0246708265805238,-0.0193084789747891,0.0404536271392637,-0.0137023844459018,48.26,0.00441389480873851,-0.0101959131854844,0.0241709533784299,-0.0182374673187697,40.64,0.00269169208459603,-0.0070508287514247,0.0209253539225165,-0.021635592921147
"752",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,2007,0.0211532339566312,-0.0239680846071994,-0.0373724621815049,-0.00330459097161297,38.1,-0.00391569646145517,0.00315648162224974,0.010616799897301,-0.0174847044168503,27.94,-0.00924042800310245,0.0097329638006214,-0.0031634409596623,-0.00864672022387832
"753",1942,0.00619057324492004,-0.0266519197340935,-0.0342418980772559,0.00783199824500709,1997,-0.0246708265805238,-0.0193084789747891,0.0404536271392637,-0.0137023844459018,91.44,0.0398146577070617,-0.06270164720352,0.0116251947069823,0.0577480691285957,73.66,0.0337152043126121,-0.046842654319499,0.0397582103646336,0.0338098464048858
"754",1927,-0.0403733037712176,-0.0109055181932298,0.0405271659262253,-0.0144508025112134,1990,-0.0567476689565323,0.0699148030956884,-0.0790679190449944,0.0804484320939587,40.64,-0.00183329864390675,-0.000217263667203412,0.0146245648245993,-0.0188722482660276,30.48,-0.00685400398556275,0.0063104611010285,0.00244115433135366,-0.0134726098751396
"755",1937,-0.0093307190937925,-0.034461637006004,-0.0136404501120563,0.0255867091690634,2010,0.0349004521177777,0.00280630905588273,-0.0308803964741158,-0.0399807365331673,39,-0.00317783896704825,0.00195834164879361,0.0120845095756377,-0.0180755971136732,28,-0.00918405578221568,0.00965173819840559,-0.00302644764125421,-0.00877480955535334
"756",1944,0.0123990901804051,-0.0198716478453805,-0.036239483648772,-0.00257740896320928,2008,0.0257356400103467,-0.01648801878888,-0.0391887307634617,-0.0182938680148306,29.8,-0.0107203822432079,0.0143466302855823,-0.00540816217216957,-0.00642223193732224,39.6,0.00171457358922545,-0.00570730106880834,0.0193186752470716,-0.0215466093358551
"757",1916,-0.0745201469163852,0.0753365646699783,-0.00693083849659926,-0.0490143572490566,1998,-0.0200884205268083,-0.026275733850216,0.0378123562303546,0.00138569482345386,27.94,-0.0122452877316489,0.0168891066968598,-0.009621698468048,-0.00243179890458131,22.86,-0.0140132760381818,0.0166765854835827,-0.0155764507180288,0.00480505804945663
"758",1927,-0.0403733037712176,-0.0109055181932298,0.0405271659262253,-0.0144508025112134,2014,0.0532300763326397,0.0587317495779037,0.0522091511258931,0.0360117249132952,59.2,0.0133829625740849,-0.0241482562779494,0.0315100236370558,-0.00713959363167437,46.5,0.00819737899120336,-0.0145180811493965,0.0287838588307991,-0.0193696677502456
"759",1912,-0.0869371807873552,0.122367543417419,-0.0837118032364188,0.0312494069258296,1999,-0.0155060144730928,-0.0317982566562682,0.0322467187885246,0.0156822104874005,73.66,0.0252378729842227,-0.0419133927872376,0.0300606985605542,0.0193893707561771,53.34,0.0146238121722945,-0.0230128189386748,0.0354311738488448,-0.0115266479801957
"760",1952,0.0372331579223451,0.0281430681663225,0.0168206572634848,-0.00494224637575003,1998,-0.0200884205268083,-0.026275733850216,0.0378123562303546,0.00138569482345386,38.1,-0.00391569646145517,0.00315648162224974,0.010616799897301,-0.0174847044168503,27.94,-0.00924042800310245,0.0097329638006214,-0.0031634409596623,-0.00864672022387832
"761",1944,0.0123990901804051,-0.0198716478453805,-0.036239483648772,-0.00257740896320928,1995,-0.0338356386879548,-0.00103977301581153,0.0342902988999934,-0.0377652980643216,38.1,-0.00391569646145517,0.00315648162224974,0.010616799897301,-0.0174847044168503,27.94,-0.00924042800310245,0.0097329638006214,-0.0031634409596623,-0.00864672022387832
"762",1948,0.0248161240513751,-4.3015530899103e-05,-0.0239496085500872,-0.0176515096433511,2010,0.0349004521177777,0.00280630905588273,-0.0308803964741158,-0.0399807365331673,38.7,-0.00342379146518389,0.00235739012601869,0.0116010927788761,-0.0178909361756819,28,-0.00918405578221568,0.00965173819840559,-0.00302644764125421,-0.00877480955535334
"763",1919,-0.0652073715131576,0.0455479080793209,0.0262689842970287,-0.062638119919231,2014,0.0532300763326397,0.0587317495779037,0.0522091511258931,0.0360117249132952,28.8,-0.01154022390366,0.0157119691874712,-0.00764493803195913,-0.00435033628045183,49,0.0105462215281519,-0.0176505243507858,0.0315257566640883,-0.0170961248381349
"764",1931,-0.0279562699002475,-0.0265960542553947,0.0223685357675448,0.0133084999603215,1996,-0.0292532326342393,-0.0108964920299876,0.0395023389006704,-0.02756405410537,88.9,0.0377322598895133,-0.0598031897476618,0.0153486757110765,0.0524505973797757,50.8,0.0122373881547548,-0.0198861650904084,0.033276449541935,-0.0150240612418697
"765",1948,0.0248161240513751,-4.3015530899103e-05,-0.0239496085500872,-0.0176515096433511,1992,-0.0475828568491013,0.0371987764429645,-0.0135922578203532,-0.0158256717017996,76.2,0.0273202708017712,-0.0449544365931743,0.0285317543011011,0.0248120211355927,60.96,0.0217830842249136,-0.0321955479159227,0.0397098899161389,0.00243497869885624
"766",1938,-0.00622646062604999,-0.0339443749744644,-0.0190369274869553,0.0237040942412887,2011,0.0394828581714932,0.014620571082326,-0.0194194083736502,-0.0411452883062321,110.5,0.0554408397552794,-0.0836932507185395,-0.0274480427305494,0.0884316028950809,152,0.107318534050431,-0.119023771150323,-0.131600198287341,0.0868128973595648
"767",1945,0.0155033486481476,-0.015698000833892,-0.0353929674091073,-0.00754747787617406,2012,0.0440652642252087,0.0278795651781439,-0.00219628281654779,-0.0314751538283042,96,0.0435531356787234,-0.0678455488192775,0.00405086488763965,0.0667607698681062,94,0.0528253871932252,-0.0685890231651053,0.0223263950944503,0.0899411440986985
"768",1941,0.00308631477717753,-0.0292585446113181,-0.0316515586057975,0.0127367649324366,2010,0.0349004521177777,0.00280630905588273,-0.0308803964741158,-0.0399807365331673,50.8,0.00649629262628693,-0.0134746009082186,0.0265373551881913,-0.0166113717591142,37.5,-0.00025845414181131,-0.00297760980829867,0.0158775867071618,-0.0208778537434145
"769",1911,-0.0900414392550977,0.135431139882833,-0.109559085735029,0.0665958020741952,1991,-0.0521652629028167,0.0528344237346391,-0.0425292310151785,0.021275805554255,66.04,0.0189906795315775,-0.032647675019349,0.0323786868354766,0.00421623932020851,83.82,0.0432609003827708,-0.0579686417397069,0.0336646608434797,0.0622114487815303
"770",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,2006,0.0165708279029157,-0.0300034183561442,-0.0324668266012367,0.0114532929184889,71.12,0.0231554751666743,-0.0388485845896211,0.031213483609669,0.0141158415170337,58.42,0.0193966602073739,-0.0291675103514319,0.0386445276495948,-0.00273846472156016
"771",1955,0.0465459333255726,0.0547672084091621,0.0709735380699652,0.0412830932988454,2012,0.0440652642252087,0.0278795651781439,-0.00219628281654779,-0.0314751538283042,75.2,0.026500429141319,-0.0437600115380739,0.0291784056087709,0.0226624896877641,45,0.00678807346903425,-0.0126233296740066,0.0269642933202559,-0.0203749771114866
"772",1948,0.0248161240513751,-4.3015530899103e-05,-0.0239496085500872,-0.0176515096433511,2009,0.0303180460640622,-0.00756322090118594,-0.0372474397325258,-0.0313720826731357,120.6,0.0637212405258459,-0.0942743950762469,-0.0558347975378836,0.0940343848401044,79.4,0.0391081467774459,-0.0531930336388386,0.0369694320834516,0.0497506402140056
"773",1938,-0.00622646062604999,-0.0339443749744644,-0.0190369274869553,0.0237040942412887,2003,0.0028236097417692,-0.0394410271867308,-0.00589564401637742,0.0391546734198036,93.98,0.0418970555246101,-0.0655763402676985,0.00754636066501266,0.0628593536482497,121.92,0.0790572606458663,-0.0950068210861491,-0.0338950993024734,0.136816587678636
"774",1934,-0.01864349449702,-0.032879378832095,0.00434744664043853,0.0245938255595454,2012,0.0440652642252087,0.0278795651781439,-0.00219628281654779,-0.0314751538283042,59.3,0.0134649467401301,-0.0242737581213467,0.0315431145789627,-0.00699406533498237,44.1,0.00594249015573278,-0.0114809759891324,0.0258093979844881,-0.0208423960176955
"775",1936,-0.012434977561535,-0.0344565583261223,-0.00785964118595022,0.0263992537329741,2008,0.0257356400103467,-0.01648801878888,-0.0391887307634617,-0.0182938680148306,57.8,0.0122351842494519,-0.0223873628079065,0.0309826939724404,-0.00910395013097159,52.7,0.0140225084828357,-0.0222280985185883,0.0349229213942598,-0.0124684101163034
"776",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,2007,0.0211532339566312,-0.0239680846071994,-0.0373724621815049,-0.00330459097161297,60.96,0.0148258838964806,-0.0263517078823578,0.032003585495709,-0.00448160674649946,45.72,0.00746454011967542,-0.0135342411101002,0.0278540741832857,-0.019927159236591
"777",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,1992,-0.0475828568491013,0.0371987764429645,-0.0135922578203532,-0.0158256717017996,27.94,-0.0122452877316489,0.0168891066968598,-0.009621698468048,-0.00243179890458131,38.1,0.000305268067056336,-0.00375981443019917,0.0168876984879569,-0.0211371481191233
"778",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,1990,-0.0567476689565323,0.0699148030956884,-0.0790679190449944,0.0804484320939587,50.8,0.00649629262628693,-0.0134746009082186,0.0265373551881913,-0.0166113717591142,38.1,0.000305268067056336,-0.00375981443019917,0.0168876984879569,-0.0211371481191233
"779",1954,0.0434416748578301,0.045370154283461,0.0504235600855777,0.0212638558084584,2001,-0.00634120236566179,-0.0385091060602488,0.0150151147644272,0.0359088725145432,177.8,0.110616183503708,-0.147109387653252,-0.306954445715457,-0.147217697381143,200.66,0.153036405189597,-0.148114588291479,-0.357216333169111,-0.363480560217465
"780",1916,-0.0745201469163852,0.0753365646699783,-0.00693083849659926,-0.0490143572490566,1994,-0.0384180447416703,0.0102616780677392,0.0241493145226515,-0.0414560573567952,27.94,-0.0122452877316489,0.0168891066968598,-0.009621698468048,-0.00243179890458131,38.1,0.000305268067056336,-0.00375981443019917,0.0168876984879569,-0.0211371481191233
"781",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,1990,-0.0567476689565323,0.0699148030956884,-0.0790679190449944,0.0804484320939587,114.3,0.0585562380649975,-0.0877183666806557,-0.0375203437920435,0.0916432621904642,71.12,0.0313287802950724,-0.0439789772279674,0.0404411237716581,0.0269870764516416
"782",1937,-0.0093307190937925,-0.034461637006004,-0.0136404501120563,0.0255867091690634,2012,0.0440652642252087,0.0278795651781439,-0.00219628281654779,-0.0314751538283042,38,-0.00399768062750039,0.00328979246037096,0.0104504857265438,-0.0174121742345276,28,-0.00918405578221568,0.00965173819840559,-0.00302644764125421,-0.00877480955535334
"783",1916,-0.0745201469163852,0.0753365646699783,-0.00693083849659926,-0.0490143572490566,1998,-0.0200884205268083,-0.026275733850216,0.0378123562303546,0.00138569482345386,50.8,0.00649629262628693,-0.0134746009082186,0.0265373551881913,-0.0166113717591142,30.48,-0.00685400398556275,0.0063104611010285,0.00244115433135366,-0.0134726098751396
"784",1940,-1.79436905649777e-05,-0.0313428287771215,-0.0281693629036871,0.0171375899495807,2011,0.0394828581714932,0.014620571082326,-0.0194194083736502,-0.0411452883062321,93.3,0.0413395631955026,-0.0648090668379833,0.00867299623350386,0.061511835903308,106.9,0.0649454146838796,-0.0812885705662672,0.000773397563145148,0.119029256394423
"785",1909,-0.0962499561905827,0.163125354947923,-0.170124268497663,0.160576271124637,2011,0.0394828581714932,0.014620571082326,-0.0194194083736502,-0.0411452883062321,38.7,-0.00342379146518389,0.00235739012601869,0.0116010927788761,-0.0178909361756819,47,0.00866714749859306,-0.0151471173821004,0.0293612410560522,-0.0189735200052136
"786",1934,-0.01864349449702,-0.032879378832095,0.00434744664043853,0.0245938255595454,1996,-0.0292532326342393,-0.0108964920299876,0.0395023389006704,-0.02756405410537,78.74,0.0294026686193196,-0.0479717160074313,0.0266296231416619,0.0303343935635127,66.04,0.026555932259993,-0.0381530067611288,0.0407748171133261,0.0140523080325141
"787",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,2003,0.0028236097417692,-0.0394410271867308,-0.00589564401637742,0.0391546734198036,73.66,0.0252378729842227,-0.0419133927872376,0.0300606985605542,0.0193893707561771,58.42,0.0193966602073739,-0.0291675103514319,0.0386445276495948,-0.00273846472156016
"788",1949,0.0279203825191176,0.00621999432627441,-0.0167442816508679,-0.0181597278064613,2001,-0.00634120236566179,-0.0385091060602488,0.0150151147644272,0.0359088725145432,55.88,0.0106610882613838,-0.0199606831786477,0.0300644011075522,-0.0115645291953283,33.02,-0.00446757996802305,0.00292083049602743,0.00764896507872751,-0.0171197122598426
"789",1944,0.0123990901804051,-0.0198716478453805,-0.036239483648772,-0.00257740896320928,2011,0.0394828581714932,0.014620571082326,-0.0194194083736502,-0.0411452883062321,36.2,-0.00547339561631423,0.00569568631116506,0.00734589330581317,-0.0158659694149266,27.9,-0.00927800948369363,0.00978712439246833,-0.00325489388289838,-0.00856094160293122
"790",1946,0.0186076071158901,-0.0110020131109823,-0.0331470702593457,-0.01195234524378,2011,0.0394828581714932,0.014620571082326,-0.0194194083736502,-0.0411452883062321,66.5,0.0193678066953854,-0.033213088779277,0.0323362437105924,0.00506929852669825,47,0.00866714749859306,-0.0151471173821004,0.0293612410560522,-0.0189735200052136
"791",1931,-0.0279562699002475,-0.0265960542553947,0.0223685357675448,0.0133084999603215,2014,0.0532300763326397,0.0587317495779037,0.0522091511258931,0.0360117249132952,91.3,0.0396998798745984,-0.06254250853195,0.0118397065767781,0.0574605080633031,55.1,0.0162773973183063,-0.0251600390635049,0.0367090566299773,-0.00873753917838846
"792",1948,0.0248161240513751,-4.3015530899103e-05,-0.0239496085500872,-0.0176515096433511,2006,0.0165708279029157,-0.0300034183561442,-0.0324668266012367,0.0114532929184889,48.26,0.00441389480873851,-0.0101959131854844,0.0241709533784299,-0.0182374673187697,60.96,0.0217830842249136,-0.0321955479159227,0.0397098899161389,0.00243497869885624
"793",1918,-0.0683116299809001,0.0549551195647854,0.0172710810985956,-0.0613851073013133,1996,-0.0292532326342393,-0.0108964920299876,0.0395023389006704,-0.02756405410537,53.34,0.00857869044383536,-0.016729524239273,0.0285008469944482,-0.0143690947912425,66.04,0.026555932259993,-0.0381530067611288,0.0407748171133261,0.0140523080325141
"794",1926,-0.0434775622389601,-0.00567703239913539,0.0431728260220359,-0.0226131128148438,2002,-0.0017587963119463,-0.0396974326581771,0.00468553341132265,0.0398832868238085,66.04,0.0189906795315775,-0.032647675019349,0.0323786868354766,0.00421623932020851,50.8,0.0122373881547548,-0.0198861650904084,0.033276449541935,-0.0150240612418697
"795",1955,0.0465459333255726,0.0547672084091621,0.0709735380699652,0.0412830932988454,1991,-0.0521652629028167,0.0528344237346391,-0.0425292310151785,0.021275805554255,55.88,0.0106610882613838,-0.0199606831786477,0.0300644011075522,-0.0115645291953283,76.2,0.0361016283301518,-0.0496734593164388,0.0387357409819516,0.0407969395273172
"796",1937,-0.0093307190937925,-0.034461637006004,-0.0136404501120563,0.0255867091690634,2015,0.0578124823863552,0.0763249398818455,0.0907278447403944,0.102689851881681,100.3,0.0470784548186676,-0.0726259910346636,-0.00412535497387846,0.0744723908064817,59.7,0.0205992675862915,-0.0306975592984762,0.0392261586828222,-0.000190258675547603
"797",1934,-0.01864349449702,-0.032879378832095,0.00434744664043853,0.0245938255595454,1995,-0.0338356386879548,-0.00103977301581153,0.0342902988999934,-0.0377652980643216,78.74,0.0294026686193196,-0.0479717160074313,0.0266296231416619,0.0303343935635127,55.88,0.0170102361898342,-0.0261066006923492,0.0372194110892807,-0.00741178236951325
"798",1937,-0.0093307190937925,-0.034461637006004,-0.0136404501120563,0.0255867091690634,1992,-0.0475828568491013,0.0371987764429645,-0.0135922578203532,-0.0158256717017996,116.84,0.0606386358825459,-0.0903791802197165,-0.0446636012090608,0.0930730974575814,93.98,0.0528065964529296,-0.0685686756464454,0.0223536644383327,0.0898895033869115
